% # columns="iteration, evaluation, median stds, 
1033 11375 [0.009050480973960166, 0.010015658932368892, 0.010101359665481343, 0.01030678767788484, 0.010386504095689806, 0.010512881153753633, 0.010610660921436327, 0.010966096899291176, 0.011481150193513236, 0.016286457802919287]
1034 11386 [0.009050480973960166, 0.010015658932368892, 0.010101359665481343, 0.01030678767788484, 0.010386504095689806, 0.010512881153753633, 0.010610660921436327, 0.010966096899291176, 0.011481150193513236, 0.016286457802919287]
1035 11397 [0.009050480973960166, 0.009678724490993594, 0.010101359665481343, 0.010192449591117508, 0.010365387705959591, 0.010474831759405733, 0.010526124416611346, 0.010861149307262735, 0.01110836391943678, 0.016286457802919287]
1036 11408 [0.009050480973960166, 0.009678724490993594, 0.010101359665481343, 0.010192449591117508, 0.010365387705959591, 0.010474831759405733, 0.010526124416611346, 0.010861149307262735, 0.013078993088457424, 0.016286457802919287]
1037 11419 [0.00930185003641103, 0.009678724490993594, 0.010168483939632898, 0.01030678767788484, 0.010365387705959591, 0.010474831759405733, 0.010610660921436327, 0.010966096899291176, 0.013642437772019154, 0.016286457802919287]
1038 11430 [0.00930185003641103, 0.009678724490993594, 0.010168483939632898, 0.01030678767788484, 0.010365387705959591, 0.010474831759405733, 0.010610660921436327, 0.010966096899291176, 0.013642437772019154, 0.016286457802919287]
1039 11441 [0.00930185003641103, 0.009678724490993594, 0.010168483939632898, 0.01030678767788484, 0.010365387705959591, 0.010474831759405733, 0.010610660921436327, 0.010966096899291176, 0.013642437772019154, 0.016286457802919287]
1040 11452 [0.00930185003641103, 0.009678724490993594, 0.010168483939632898, 0.01030678767788484, 0.010365387705959591, 0.010474831759405733, 0.010610660921436327, 0.010966096899291176, 0.013642437772019154, 0.016286457802919287]
1041 11463 [0.00930185003641103, 0.009678724490993594, 0.010168483939632898, 0.010192449591117508, 0.010227315775014451, 0.010328706429536084, 0.010520872625426747, 0.010861149307262735, 0.013095194861029273, 0.015276331014812433]
1042 11474 [0.00930185003641103, 0.009678724490993594, 0.010168483939632898, 0.010192449591117508, 0.010227315775014451, 0.010328706429536084, 0.010520872625426747, 0.010861149307262735, 0.013095194861029273, 0.015276331014812433]
1043 11485 [0.00930185003641103, 0.009678724490993594, 0.010168483939632898, 0.010192449591117508, 0.010227315775014451, 0.010328706429536084, 0.010520872625426747, 0.010861149307262735, 0.013095194861029273, 0.015276331014812433]
1044 11496 [0.00930185003641103, 0.009678724490993594, 0.010168483939632898, 0.010192449591117508, 0.010227315775014451, 0.010328706429536084, 0.010520872625426747, 0.010861149307262735, 0.013095194861029273, 0.015276331014812433]
1045 11507 [0.00930185003641103, 0.009678724490993594, 0.010168483939632898, 0.010192449591117508, 0.010227315775014451, 0.010328706429536084, 0.010520872625426747, 0.010861149307262735, 0.013095194861029273, 0.015276331014812433]
1046 11518 [0.009198216297713696, 0.009469598043947577, 0.009990841317815783, 0.010278663475547636, 0.01034857396951997, 0.010393611970999778, 0.01098394157751478, 0.010992035156290313, 0.013095194861029273, 0.015276331014812433]
1047 11529 [0.009198216297713696, 0.009469598043947577, 0.009990841317815783, 0.010278663475547636, 0.01034857396951997, 0.010393611970999778, 0.01098394157751478, 0.010992035156290313, 0.013095194861029273, 0.015206376196779375]
1048 11540 [0.009198216297713696, 0.009469598043947577, 0.009990841317815783, 0.010278663475547636, 0.01034857396951997, 0.010393611970999778, 0.010671349124298238, 0.010992035156290313, 0.01215749033702938, 0.01287338992905394]
1049 11551 [0.009198216297713696, 0.009469598043947577, 0.009990841317815783, 0.010278663475547636, 0.01034857396951997, 0.010393611970999778, 0.010671349124298238, 0.010992035156290313, 0.01215749033702938, 0.01287338992905394]
1050 11562 [0.009198216297713696, 0.009469598043947577, 0.009990841317815783, 0.010278663475547636, 0.01034857396951997, 0.010393611970999778, 0.010671349124298238, 0.010992035156290313, 0.01215749033702938, 0.01287338992905394]
1051 11573 [0.009198216297713696, 0.009469598043947577, 0.009990841317815783, 0.010278663475547636, 0.01034857396951997, 0.010393611970999778, 0.010671349124298238, 0.010992035156290313, 0.01215749033702938, 0.01287338992905394]
1052 11584 [0.009198216297713696, 0.009469598043947577, 0.009990841317815783, 0.010278663475547636, 0.01034857396951997, 0.010393611970999778, 0.010671349124298238, 0.010992035156290313, 0.011867733836083114, 0.01287338992905394]
1053 11595 [0.009198216297713696, 0.009469598043947577, 0.009990841317815783, 0.010278663475547636, 0.01034857396951997, 0.010393611970999778, 0.010671349124298238, 0.010992035156290313, 0.011867733836083114, 0.01287338992905394]
1054 11606 [0.009198216297713696, 0.009469598043947577, 0.009990841317815783, 0.010278663475547636, 0.01034857396951997, 0.010393611970999778, 0.010671349124298238, 0.010992035156290313, 0.011867733836083114, 0.01287338992905394]
1055 11617 [0.009198216297713696, 0.009469598043947577, 0.009990841317815783, 0.010278663475547636, 0.01034857396951997, 0.010393611970999778, 0.010671349124298238, 0.010992035156290313, 0.011867733836083114, 0.01287338992905394]
1056 11628 [0.009198216297713696, 0.009469598043947577, 0.009990841317815783, 0.010278663475547636, 0.01034857396951997, 0.010393611970999778, 0.010671349124298238, 0.010992035156290313, 0.011867733836083114, 0.01287338992905394]
1057 11639 [0.009772479786574759, 0.009856423722093091, 0.010462540891642752, 0.010570595816983842, 0.010579916165298396, 0.010583798847398232, 0.010671349124298238, 0.01112301437054548, 0.011867733836083114, 0.01325559097027045]
1058 11650 [0.009772479786574759, 0.009856423722093091, 0.010462540891642752, 0.010570595816983842, 0.010579916165298396, 0.010583798847398232, 0.010671349124298238, 0.01112301437054548, 0.011867733836083114, 0.018595405487463017]
1059 11661 [0.009353645140676013, 0.009856423722093091, 0.010441990659840321, 0.010463346391370174, 0.01056502701666026, 0.010592101416459226, 0.010668105927763646, 0.010742834970192097, 0.011822441063764922, 0.018595405487463017]
1060 11672 [0.009353645140676013, 0.009856423722093091, 0.010441990659840321, 0.010463346391370174, 0.01056502701666026, 0.010592101416459226, 0.010668105927763646, 0.011803126972676267, 0.012791113504301435, 0.019718575031792546]
1061 11683 [0.009353645140676013, 0.009856423722093091, 0.010441990659840321, 0.010463346391370174, 0.01056502701666026, 0.010592101416459226, 0.010668105927763646, 0.011803126972676267, 0.012791113504301435, 0.019718575031792546]
1062 11694 [0.009353645140676013, 0.009856423722093091, 0.010441990659840321, 0.010463346391370174, 0.01056502701666026, 0.010592101416459226, 0.010668105927763646, 0.011803126972676267, 0.012791113504301435, 0.018595405487463017]
1063 11705 [0.009353645140676013, 0.009856423722093091, 0.010441990659840321, 0.010463346391370174, 0.01056502701666026, 0.010592101416459226, 0.01108247299796395, 0.011803126972676267, 0.012791113504301435, 0.019718575031792546]
1064 11716 [0.009353645140676013, 0.009856423722093091, 0.010441990659840321, 0.010463346391370174, 0.01056502701666026, 0.010592101416459226, 0.01108247299796395, 0.011803126972676267, 0.012791113504301435, 0.019718575031792546]
1065 11727 [0.009353645140676013, 0.009856423722093091, 0.010441990659840321, 0.010463346391370174, 0.01056502701666026, 0.010592101416459226, 0.01108247299796395, 0.011803126972676267, 0.012791113504301435, 0.019718575031792546]
1066 11738 [0.009353645140676013, 0.009856423722093091, 0.010441990659840321, 0.010463346391370174, 0.01056502701666026, 0.010592101416459226, 0.01108247299796395, 0.011803126972676267, 0.012791113504301435, 0.019718575031792546]
1067 11749 [0.009353645140676013, 0.009856423722093091, 0.010441990659840321, 0.010463346391370174, 0.01056502701666026, 0.010592101416459226, 0.01108247299796395, 0.011803126972676267, 0.012791113504301435, 0.019718575031792546]
1068 11760 [0.009353645140676013, 0.010064418503384522, 0.010441990659840321, 0.010463346391370174, 0.01056502701666026, 0.010592101416459226, 0.01108247299796395, 0.011803126972676267, 0.012791113504301435, 0.019718575031792546]
1069 11771 [0.009353645140676013, 0.010064418503384522, 0.010441990659840321, 0.010463346391370174, 0.01056502701666026, 0.010592101416459226, 0.01108247299796395, 0.011803126972676267, 0.012791113504301435, 0.017846584274939074]
1070 11782 [0.009442615992750076, 0.009788982982880976, 0.010090676639256894, 0.01043535448481756, 0.010551981352165517, 0.01074051155944869, 0.01108247299796395, 0.011803126972676267, 0.012791113504301435, 0.017846584274939074]
1071 11793 [0.009442615992750076, 0.009788982982880976, 0.010090676639256894, 0.01043535448481756, 0.010551981352165517, 0.01074051155944869, 0.01108247299796395, 0.01126872271991246, 0.013940973961339776, 0.017846584274939074]
1072 11804 [0.009442615992750076, 0.009788982982880976, 0.010090676639256894, 0.01043535448481756, 0.010551981352165517, 0.01074051155944869, 0.01108247299796395, 0.01126872271991246, 0.013940973961339776, 0.017846584274939074]
1073 11815 [0.009442615992750076, 0.009788982982880976, 0.010090676639256894, 0.01043535448481756, 0.010551981352165517, 0.01074051155944869, 0.01108247299796395, 0.01126872271991246, 0.013940973961339776, 0.018888834614053256]
1074 11826 [0.009442615992750076, 0.009788982982880976, 0.010090676639256894, 0.01043535448481756, 0.010551981352165517, 0.01074051155944869, 0.010865969192589038, 0.011009408803121843, 0.013940973961339776, 0.017846584274939074]
1075 11837 [0.009442615992750076, 0.009788982982880976, 0.010090676639256894, 0.01043535448481756, 0.010551981352165517, 0.01074051155944869, 0.010865969192589038, 0.011009408803121843, 0.013940973961339776, 0.017846584274939074]
1076 11848 [0.009442615992750076, 0.009788982982880976, 0.010090676639256894, 0.01043535448481756, 0.010551981352165517, 0.01074051155944869, 0.010865969192589038, 0.011009408803121843, 0.013940973961339776, 0.018888834614053256]
1077 11859 [0.009442615992750076, 0.009788982982880976, 0.010090676639256894, 0.01043535448481756, 0.010551981352165517, 0.01074051155944869, 0.010865969192589038, 0.011009408803121843, 0.013940973961339776, 0.018888834614053256]
1078 11870 [0.009442615992750076, 0.009788982982880976, 0.010090676639256894, 0.01043535448481756, 0.010551981352165517, 0.01074051155944869, 0.010865969192589038, 0.011009408803121843, 0.013940973961339776, 0.018888834614053256]
1079 11881 [0.009442615992750076, 0.009788982982880976, 0.010090676639256894, 0.01043535448481756, 0.010551981352165517, 0.01074051155944869, 0.010865969192589038, 0.011009408803121843, 0.013940973961339776, 0.018888834614053256]
1080 11892 [0.009442615992750076, 0.009788982982880976, 0.010090676639256894, 0.01043535448481756, 0.010551981352165517, 0.01074051155944869, 0.010865969192589038, 0.011009408803121843, 0.013940973961339776, 0.018888834614053256]
1081 11903 [0.008929651115490999, 0.009439461627205143, 0.009865603703972204, 0.010134753061384361, 0.010398234643944657, 0.010698562349702664, 0.010865969192589038, 0.011009408803121843, 0.013940973961339776, 0.018888834614053256]
1082 11914 [0.008929651115490999, 0.009439461627205143, 0.009865603703972204, 0.010134753061384361, 0.010398234643944657, 0.010730781190842269, 0.010880939255192186, 0.011009408803121843, 0.014709497545848877, 0.018888834614053256]
1083 11925 [0.008929651115490999, 0.009439461627205143, 0.009865603703972204, 0.010134753061384361, 0.010398234643944657, 0.010730781190842269, 0.010880939255192186, 0.011009408803121843, 0.013773217989422482, 0.015238282247636618]
1084 11936 [0.008929651115490999, 0.009439461627205143, 0.009865603703972204, 0.010134753061384361, 0.010398234643944657, 0.010730781190842269, 0.010880939255192186, 0.011009408803121843, 0.013773217989422482, 0.015130403458735302]
1085 11947 [0.009006414637612101, 0.009439461627205143, 0.009834093116155738, 0.01024042243410569, 0.010399858297608932, 0.010730781190842269, 0.010880939255192186, 0.010923659277943878, 0.013508440105311565, 0.015238282247636618]
1086 11958 [0.009006414637612101, 0.009439461627205143, 0.009834093116155738, 0.01024042243410569, 0.010399858297608932, 0.010730781190842269, 0.010880939255192186, 0.010923659277943878, 0.013508440105311565, 0.015238282247636618]
1087 11969 [0.009006414637612101, 0.009439461627205143, 0.009834093116155738, 0.01024042243410569, 0.010399858297608932, 0.010730781190842269, 0.010880939255192186, 0.010923659277943878, 0.013508440105311565, 0.015238282247636618]
1088 11980 [0.009006414637612101, 0.009439461627205143, 0.009834093116155738, 0.01024042243410569, 0.010399858297608932, 0.010730781190842269, 0.010880939255192186, 0.010923659277943878, 0.013508440105311565, 0.015238282247636618]
1089 11991 [0.009006414637612101, 0.009439461627205143, 0.009834093116155738, 0.01024042243410569, 0.010399858297608932, 0.010730781190842269, 0.010880939255192186, 0.010923659277943878, 0.013508440105311565, 0.015238282247636618]
1090 12002 [0.009006414637612101, 0.009439461627205143, 0.009834093116155738, 0.01024042243410569, 0.010399858297608932, 0.010730781190842269, 0.010880939255192186, 0.010923659277943878, 0.013508440105311565, 0.015238282247636618]
1091 12013 [0.009006414637612101, 0.009439461627205143, 0.009834093116155738, 0.01024042243410569, 0.010399858297608932, 0.010730781190842269, 0.010880939255192186, 0.010923659277943878, 0.013508440105311565, 0.015238282247636618]
1092 12024 [0.009006414637612101, 0.009264114216954101, 0.009922264329576038, 0.01024042243410569, 0.010399858297608932, 0.010730781190842269, 0.010880939255192186, 0.010923659277943878, 0.013508440105311565, 0.015762347303954247]
1093 12035 [0.009006414637612101, 0.009343956511041357, 0.009922264329576038, 0.01024042243410569, 0.010399858297608932, 0.010567853186021348, 0.01124077366387721, 0.011569277086282297, 0.013508440105311565, 0.015762347303954247]
1094 12046 [0.009006414637612101, 0.009343956511041357, 0.009922264329576038, 0.01024042243410569, 0.010399858297608932, 0.010567853186021348, 0.01124077366387721, 0.011569277086282297, 0.013087068288637664, 0.015762347303954247]
1095 12057 [0.009006414637612101, 0.009343956511041357, 0.009922264329576038, 0.01024042243410569, 0.010399858297608932, 0.010567853186021348, 0.01124077366387721, 0.011569277086282297, 0.013087068288637664, 0.016036459697417734]
1096 12068 [0.008753825503404084, 0.009343956511041357, 0.009922264329576038, 0.010051482356360074, 0.010112540959070607, 0.010178149664963918, 0.01124077366387721, 0.011569277086282297, 0.013087068288637664, 0.016036459697417734]
1097 12079 [0.008753825503404084, 0.009343956511041357, 0.009922264329576038, 0.010051482356360074, 0.010112540959070607, 0.010178149664963918, 0.01124077366387721, 0.011569277086282297, 0.013087068288637664, 0.016036459697417734]
